filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio,image_source
1138_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1138_left.jpeg,-0.314401367129378,-0.6725878337552902,-0.5537500048272649,-0.3098911780858664,-0.48468019315373306,slit_lamp
1138_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1138_right.jpeg,-0.45540841701541207,-1.1391080780605871,-1.1637823006720365,-0.3100875511173798,-0.4891477327118423,slit_lamp
11391_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11391_left.jpeg,-0.48471400356858424,0.8180812273989396,-1.0563861526867582,-0.28730827946182574,-0.44423875920044675,slit_lamp
11391_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11391_right.jpeg,-0.49710499142130243,0.6288104696957235,-1.139118728059563,-0.31509506342097143,-0.4279526031753302,slit_lamp
11392_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11392_left.jpeg,-0.6345448407886406,2.029884255835386,-0.7252143954153436,-0.43193701717144245,-0.4439840206254202,slit_lamp
11392_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11392_right.jpeg,-0.6546424303270612,1.7926745620889326,-0.867668415215732,-0.4229038577218262,-0.4713565454421085,slit_lamp
11394_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11394_left.jpeg,-0.46509305272501283,0.32285938294010247,-1.5250150669838116,-0.4130852061461564,-0.4255098179941538,slit_lamp
11394_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11394_right.jpeg,-0.41365007923213937,0.17082228225129875,-1.4407231112453405,-0.3658574920671845,-0.3402254113269351,slit_lamp
11397_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11397_left.jpeg,-0.6300897880643976,-0.28061756922976405,-1.594991840601835,-0.46316032918207256,-0.12127598971180797,slit_lamp
11397_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11397_right.jpeg,-0.5932279818306693,1.832507497723297,-0.8826078199840739,-0.3456310698213046,-0.15994774017270283,slit_lamp
11407_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11407_left.jpeg,-0.6346509607281573,-0.37658299244593396,-1.3768359889348045,-0.4417556687471123,-0.4910469936131439,slit_lamp
11409_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11409_left.jpeg,-0.5844651927454562,-1.618235685042062,-1.2291091913542747,-0.291137553576337,-0.37454248117063016,slit_lamp
11409_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11409_right.jpeg,-0.48840902072292613,-1.1622934427929046,-0.7554688107570069,-0.2308510329017242,-0.3513980134425937,slit_lamp
11417_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11417_left.jpeg,-0.61827329987726,-1.1292471981798404,-0.6432694297991532,-0.3223608655869671,-0.5223983662017279,slit_lamp
11417_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11417_right.jpeg,-0.6411564519152285,-1.744057843360841,-1.6879969900514946,-0.3398380653916594,-0.5431346163193768,slit_lamp
11420_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11420_left.jpeg,-0.3597819831174026,1.1559982472509835,-0.9762916900589551,-0.20846450730919697,-0.40770559147334867,slit_lamp
11420_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11420_right.jpeg,-0.45366908433620595,1.561766106991194,-0.8125707358930067,-0.22800362394477994,-0.3843293263360574,slit_lamp
11421_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11421_left.jpeg,-0.10221941544730383,-0.10637629356170795,-0.5898288403798438,-0.334437807025041,-0.16066636437973902,slit_lamp
11421_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11421_right.jpeg,0.6104236054548384,0.7976787286774777,0.7186684298173869,-0.1281479374202177,-0.3004793921756264,slit_lamp
11428_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11428_left.jpeg,-0.6028003022887555,2.20904973615778,-0.33326390303032266,-0.4318388306556858,-0.5067980066087845,slit_lamp
11428_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11428_right.jpeg,-0.5560746073628167,0.7488194129903472,-1.0963976663088473,-0.3685085279926153,-0.4513333908327208,slit_lamp
11432_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11432_left.jpeg,-0.41190107273202725,0.43673923290563377,-1.1046870500673966,-0.3470056810418984,-0.41884060619156316,slit_lamp
11432_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11432_right.jpeg,-0.20409183179682894,0.32539103763315297,-1.261582262591781,-0.34199816873830674,-0.38964881467210255,slit_lamp
11435_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11435_left.jpeg,-0.6422568910796842,-1.0517739620314641,-2.081931375666823,-0.4117105949255626,-0.35668890583759966,slit_lamp
11435_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11435_right.jpeg,-0.6457007414761292,-1.1317806527492722,-2.325252963668186,-0.4125942735673729,-0.4086039155890425,slit_lamp
11437_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11437_left.jpeg,-0.6344625724816315,1.1753534750436627,-1.2669509704272295,-0.42251111165879945,-0.465958042083075,slit_lamp
11437_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11437_right.jpeg,-0.5881004818605579,1.5540241958617602,-1.140126026366073,-0.39619712543600427,-0.4495279716887522,slit_lamp
11438_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11438_left.jpeg,0.5133207692163884,0.33427201338682105,0.6889900099857841,-0.30763288822346235,-0.5298938828148584,slit_lamp
11439_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11439_left.jpeg,-0.5465249350254902,-1.6801124780951346,-0.7956780625529397,-0.36222459098418663,0.07868065007053714,slit_lamp
11443_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11443_left.jpeg,-0.5809897754556562,-0.584935782419651,-1.4507173539301337,-0.39649168498327436,-0.39511440850431756,slit_lamp
11444_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11444_left.jpeg,-0.5448541191272482,-1.0170111496009302,-0.39986258357095894,-0.30890931292829943,-0.22850968477095088,slit_lamp
11444_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11444_right.jpeg,-0.47817424708797235,-0.7291994741423466,-0.29975457436838066,-0.2985015422580894,-0.1326284245760472,slit_lamp
11445_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11445_left.jpeg,-0.37731573600637036,-0.28756187799703603,0.2904211459736921,-0.16860078191197744,-0.4908575747226322,slit_lamp
11446_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11446_left.jpeg,-0.6699652794564713,0.9296744629844894,-1.3762510069260656,-0.42712587789936424,-0.3879706298113264,slit_lamp
11448_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11448_left.jpeg,0.5443267932581674,0.27804747498436616,-0.6167549076258141,-0.009145880323099266,-0.17442911210747994,slit_lamp
11455_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11455_left.jpeg,-0.5046682918547656,1.9185149762967229,-0.8776809139570709,-0.2361531047525859,-0.39497584962062904,slit_lamp
11455_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11455_right.jpeg,-0.5247018476004331,1.2809765206720787,-1.0717166192179917,-0.3286448025953958,-0.36396925085717713,slit_lamp
1145_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1145_right.jpeg,-0.5517855298324029,0.22414927680488245,-1.2442433005308424,-0.3744979054537739,-0.2909635490845292,slit_lamp
11464_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11464_right.jpeg,-0.6427692300629947,-0.5837812902835758,-1.1200786332081831,-0.3638937617520505,-0.3305200549550212,slit_lamp
1146_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1146_right.jpeg,-0.5801689656077749,-1.1411505520656902,-0.8131776949684649,-0.29830516922657596,-0.14929269532516085,slit_lamp
11471_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11471_left.jpeg,-0.4010460345506729,0.3717375973292378,-1.475540625896523,-0.36644661116172467,-0.21047807592557596,slit_lamp
11474_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11474_left.jpeg,-0.658324030207988,1.4993723637288607,-0.7887218813122633,-0.448039605755541,-0.46976936337447756,slit_lamp
11474_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11474_right.jpeg,-0.602085592635714,0.9696484317895969,-1.0638338714887459,-0.450003336070675,-0.4205409801704877,slit_lamp
11476_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11476_left.jpeg,-0.6399399007051111,0.48096875228938557,-1.346045339094245,-0.45078882819672855,-0.20976796659506455,slit_lamp
11476_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11476_right.jpeg,-0.6500888016795561,0.5440683042184282,-1.5294343373222383,-0.4259476397102839,-0.1758576363704104,slit_lamp
1147_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1147_right.jpeg,-0.5814309712105104,-0.5468674970146596,-1.540555449697406,-0.45010152258643166,-0.3706415292030058,slit_lamp
11482_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11482_right.jpeg,0.729459647062771,1.113479124679965,0.1557975694083917,-0.2571650191245194,-0.23676501537894695,slit_lamp
11487_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11487_left.jpeg,-0.5380155081479223,-0.22602281889067502,0.6087017966722408,-0.14189404962615548,-0.4045758672864097,slit_lamp
11490_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11490_left.jpeg,-0.23004669739040845,-0.031905251217521816,0.5019056511879165,-0.1711536313216516,-0.31624771384826333,slit_lamp
11490_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11490_right.jpeg,-0.3303947578942481,-0.0015325944064419998,0.7057923807363328,-0.17331373466829894,-0.34578065968058275,slit_lamp
11495_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11495_right.jpeg,-0.16868422391412735,-0.3984925019490299,-0.40794784453334065,-0.1762593301409999,-0.2846564344130309,slit_lamp
11496_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11496_right.jpeg,-0.6612473478747308,0.6037227641908554,-1.1934133711059483,-0.4673823493596106,-0.22917422924040376,slit_lamp
11500_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11500_left.jpeg,-0.6565070044068643,1.8940096593638391,-1.5073093512416043,-0.43095515201387546,-0.42302036932982134,slit_lamp
11504_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11504_left.jpeg,-0.23929152632618764,-0.7219889122332248,-0.4130641734152285,-0.1457233237406667,-0.42549412170530077,slit_lamp
11504_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11504_right.jpeg,-0.2875170651614923,-0.7199743363120333,-0.3197991210049485,-0.17105544480589488,-0.42201869055840896,slit_lamp
11516_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11516_left.jpeg,-0.5675820034214457,-1.2349792648919304,-1.2006442988237638,-0.29457408162782145,2.327729845262964,slit_lamp
11516_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11516_right.jpeg,-0.5283360937614261,-0.9170307164282315,-1.2730884547806796,-0.29427952208055136,1.1347188439186682,slit_lamp
11519_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11519_left.jpeg,-0.2988127861098356,0.08862578479030911,-0.29662839709609656,-0.3835310649033902,-0.42925282433106055,slit_lamp
11519_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11519_right.jpeg,-0.5298333433311614,-0.6194733531773113,-1.4644313361707113,-0.38343287838763346,-0.43134597173234873,slit_lamp
11520_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11520_left.jpeg,-0.54489977261537,-1.0405323198409793,-1.183600716292929,-0.4226092981745561,-0.04690804703036305,slit_lamp
11520_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11520_right.jpeg,-0.390195109584509,-0.7664219462106745,-1.025544356186694,-0.36075179324783613,0.010319296588260302,slit_lamp
11527_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11527_left.jpeg,-0.5465954354721831,-1.407934014635075,-1.255533827477739,-0.2856391086939619,1.8527212899122074,slit_lamp
11527_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11527_right.jpeg,-0.5382034632158123,-1.1796322947880111,-1.480608185633878,-0.30046527257322336,1.2717619150511719,slit_lamp
11529_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11529_left.jpeg,-0.537427134685385,1.473744309621774,-0.683478284313056,-0.3744979054537739,-0.47707603426762885,slit_lamp
11529_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11529_right.jpeg,-0.6414025777677744,-0.4880269668544255,-1.4540646699623623,-0.4538326101851862,-0.46362070636419317,slit_lamp
11534_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11534_left.jpeg,-0.5453624551393718,-0.3299582232863228,-0.1381430040421251,-0.3056691579083284,0.05926052799381337,slit_lamp
11541_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11541_left.jpeg,-0.5711816113399801,1.5127984130333827,-0.7797285599067204,-0.39609893892024756,-0.43546593102983194,slit_lamp
11541_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11541_right.jpeg,-0.606131478479039,1.581410214943089,-0.9296229142680162,-0.3710613774022895,-0.452438127371982,slit_lamp
11542_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11542_right.jpeg,-0.4442494036610981,-0.6269648243645317,0.2232154268492515,-0.22093419481029766,-0.36992085213419884,slit_lamp
11545_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11545_left.jpeg,-0.04729244359400707,-0.026493022938624905,0.16957222970044483,-0.2749367784764818,-0.25987243802752213,slit_lamp
11545_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11545_right.jpeg,-0.02802805345743129,0.008511230052215005,0.017600811421274478,-0.18489974352758937,-0.2356070734890397,slit_lamp
11546_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11546_left.jpeg,-0.01696873158274559,-0.17238573134909427,-0.1236057137708632,0.13999943711132556,-0.4237350272423493,slit_lamp
11546_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11546_right.jpeg,-0.01232672368789911,-0.1128849036820803,0.009503021720962552,0.14029399665859565,-0.4257989091607111,slit_lamp
11550_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11550_right.jpeg,-0.386123712535213,-0.5710020394129732,-0.059069177791231005,-0.20866088034071037,-0.0034159009496273797,slit_lamp
11551_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11551_left.jpeg,0.12494283627602784,-0.692903681285247,-0.8673037665629982,-0.3202989487560764,-0.21431730553060518,slit_lamp
11551_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11551_right.jpeg,0.29865321213182455,0.0004106292724863784,0.40005390176999295,-0.27542771105526526,-0.26661729019643654,slit_lamp
11553_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11553_left.jpeg,-0.5974558768964416,-0.808120967964764,-0.32225928407388355,-0.3032144950144109,-0.1473992145369105,slit_lamp
11553_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11553_right.jpeg,-0.5993534811322262,-0.6571473370921755,-0.1444946224125306,-0.30547278487681495,-0.12715284841620011,slit_lamp
11573_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11573_left.jpeg,-0.42219557737885294,-1.0650227235124172,-0.7972429590943565,-0.21455207128611228,-0.48749162846761496,slit_lamp
11574_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11574_right.jpeg,0.12645989442948308,0.15670315197733573,-0.10582453283925786,-0.1834269457912389,-0.15956677311624326,slit_lamp
11579_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11579_left.jpeg,-0.6825891768018146,3.1340863030628463,-0.5381480897966017,-0.4226092981745561,-0.4426129487006086,slit_lamp
11581_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11581_left.jpeg,-0.5478440559539042,-0.8715109428042067,-1.7758253970350493,-0.4124960870516162,-0.31353384704563075,slit_lamp
11581_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11581_right.jpeg,-0.6252011588615282,-1.328972023594076,-2.3768177673554547,-0.412888833114643,-0.3785261763914803,slit_lamp
11584_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11584_left.jpeg,-0.6872659112772485,2.977256774383344,-0.570961804385196,-0.4134779522091832,-0.43753789266683835,slit_lamp
11584_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11584_right.jpeg,-0.6754160172574678,1.526734341604238,-1.2628286508620756,-0.4201546352806387,-0.44263785601932776,slit_lamp
11590_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11590_left.jpeg,-0.5404589669847538,-1.2835721988746123,-1.143340098150605,-0.2308510329017242,0.8033282381008279,slit_lamp
11593_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11593_left.jpeg,-0.5332227583198271,1.7460113527123184,-1.1051216653509255,-0.3512277012194364,-0.4293556554765695,slit_lamp
11594_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11594_left.jpeg,-0.4268217653442533,2.8663054518529636,-0.4646044644190454,-0.36114453931086293,-0.39049112998354313,slit_lamp
1161_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1161_right.jpeg,-0.29721883157657636,0.12389397679622279,0.5031225599245043,-0.296341438911442,-0.16618293248859664,slit_lamp
1167_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1167_left.jpeg,-0.5348804812236723,1.438042218845342,-0.9047375289368711,-0.23919688674104356,-0.4134668269782851,slit_lamp
1167_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1167_right.jpeg,-0.5532981157300485,0.9110787830247647,-1.0563519251557283,-0.3081238208022458,-0.3835227995315099,slit_lamp
1170_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1170_left.jpeg,-0.33886172924330005,0.21204999351865636,1.0628158638990102,-0.09446996251567015,-0.42641432019143455,slit_lamp
1172_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1172_left.jpeg,-0.5279691194506998,0.6988887851684823,-1.2438049580826716,-0.3505403956091395,-0.4425049124651254,slit_lamp
1172_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1172_right.jpeg,-0.5668709948007021,0.8635938015174387,-1.2582197457033075,-0.3869675929548746,-0.47032481958027494,slit_lamp
1178_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1178_left.jpeg,-0.6783744425866508,-2.1163233183878982,-2.2935731504654195,-0.4787719851873876,-0.4963275247480965,slit_lamp
1178_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1178_right.jpeg,-0.5067102406548759,-1.1975487785389511,-0.7630535151659833,-0.2488191652852,-0.411625207926255,slit_lamp
1179_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1179_right.jpeg,-0.6068719755211008,0.7320850623341969,-1.0799967470078158,-0.43645359689625063,-0.2352832303741372,slit_lamp
117_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\117_left.jpeg,-0.671275163410372,0.49328672055595285,-1.0936025082814105,-0.38107640200947274,-0.3543270554953857,slit_lamp
117_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\117_right.jpeg,-0.6659150262318633,-0.18400020507572798,-1.3419743716353414,-0.3812727750409861,-0.2777238575869319,slit_lamp
1182_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1182_left.jpeg,-0.5076477033395885,1.957923783918068,-0.3969668742528612,-0.34916578438854573,-0.44252675521916757,slit_lamp
