filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio,image_source,NO_raw,NO_pseudo,NC_raw,NC_pseudo,CO_raw,CO_pseudo,PSC_raw,PSC_pseudo,severity_bin
cat_0_6824.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6824.jpg,0.2889184749778235,-0.1357010645571126,1.8021999674039213,1.91343361519721,0.1696153492627293,mobile,2.1413433144661504,2,2.6988801896012533,2,4.357022027331104,4,1.215645235965516,1,4
cat_0_6825.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6825.jpg,-0.050664937447492,0.3649335416387797,1.0657042251803333,0.4238429506045146,-0.6893309654190016,mobile,2.563317628031151,2,1.7808670068634518,1,3.0220123375253207,2,1.8954069037738874,1,2
cat_0_6826.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6826.jpg,-0.1823284399515871,0.4522741695665402,-0.1435376385227141,0.7031334577943663,0.5712453646469478,mobile,2.7272812601100984,2,2.828329422317328,2,3.3444106679802106,3,2.8318209116663597,2,3
cat_0_6828.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6828.jpg,0.0334489510026514,0.08795892939145,-0.5590215304086567,0.8589289682768272,8.680557741418808,mobile,2.4581927091197002,2,4.988238454298044,4,3.512184182816372,3,2.958015517898459,3,4
cat_0_6831.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6831.jpg,0.0637982975543065,0.6558401055967837,-1.3792499133067588,0.9971730650951148,-0.719207138645473,mobile,2.4202791663523406,2,1.6588427273673592,1,3.6525120328946614,3,3.741801261073398,3,3
cat_0_6832.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6832.jpg,-0.1746623819813432,0.2857234488435048,-0.0919163464937645,0.3213249004649759,0.7091669077426896,mobile,2.717774622184666,2,3.0062783303408613,2,2.8982355328331537,2,2.7112937121756264,2,2
cat_0_6834.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6834.jpg,-0.3879092804717666,-1.750400364520472,-1.823631058258612,-0.9361373289127006,-0.994656416108142,mobile,2.978896499913219,3,2.2865963778659557,2,1.4084062202869452,1,2.986248466539538,3,3
cat_0_6835.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6835.jpg,-0.0727754181723902,-1.1383830745243615,-0.3997772521562325,0.623454611643846,3.034147817083464,mobile,2.590929144213802,2,4.608408409875459,4,3.25501918876703,2,2.231678881075453,2,4
cat_0_6837.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6837.jpg,-0.2880608827653417,-1.4663661159008543,-1.86521218090339,-0.0414015312687859,0.8422609027064091,mobile,2.8576066939504137,2,3.684087440396971,3,2.4482554769198344,2,3.1504242783660654,3,3
cat_0_6840.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6840.jpg,-0.3060731919741234,0.1029623774557556,-0.5090989882548981,-0.0843885893820243,1.879536593748124,mobile,2.8796324180009156,2,3.9163175567097337,3,2.3945768195333135,2,2.9290180261911303,3,3
cat_0_6841.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6841.jpg,-0.3417041489050732,-0.2193374834459189,-1.458353019830536,-0.6061052585227601,-0.01595164115351,mobile,2.923022107977334,2,2.5682768872876895,2,1.764740760937615,1,3.4362315591915955,3,3
cat_0_6842.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6842.jpg,-0.2959109328401719,0.0252885574970057,0.5493725345514769,-0.0301397376764394,0.8531664257503121,mobile,2.867213036888704,2,3.2164011506302486,3,2.4623281796299668,2,2.1039781643943454,2,3
cat_0_6846.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6846.jpg,-0.2731678594363665,-1.1828920342809328,-1.1611506284070108,0.0039205012686271,1.108367514903428,mobile,2.8393522196480347,2,3.7798632330425415,3,2.5049006203087725,2,2.7782592636572128,2,3
cat_0_6852.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6852.jpg,0.0320927334628599,0.3045203636928811,-0.054114284264613,1.309425109844389,-1.0467373548309693,mobile,2.4598875259109625,2,1.5244995852653418,1,3.937084700255977,3,2.6924643045886487,2,3
cat_0_6853.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6853.jpg,-0.1954911571389057,0.7937927506577958,-0.0234016546978613,0.5262629004603259,-0.528426024822849,mobile,2.743588675273252,2,1.7625366661034303,1,3.1430553593666466,2,2.910692182626822,2,2
cat_0_6855.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6855.jpg,-0.3676390715738359,0.4457038142344389,-0.6266992655581942,-0.8029650937201834,0.8770333133406674,mobile,2.9544418597246693,3,3.0889898778501435,3,1.5469580705627373,1,3.1756644934942186,3,3
cat_0_6857.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6857.jpg,-0.2090637646397427,0.9794741239152174,2.0818820197518924,-0.0636118933498246,-1.1695838181615414,mobile,2.760382005317404,2,1.2369781301634828,1,2.4205119353639946,2,1.4894774343215869,1,2
cat_0_6858.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6858.jpg,-0.303225102162859,0.4279643361729692,-0.4662766782553565,-0.1450400347080624,1.6186451692252124,mobile,2.8761536496014717,2,3.6598712890842107,3,2.319017117649617,2,3.0543274757877263,3,3
cat_0_6859.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6859.jpg,-0.2752323764863753,1.5852703835602822,0.4696156548880218,-0.3406015282575187,0.0957485083307609,mobile,2.8418849602467566,2,1.9962906885393292,1,2.078316830314815,1,2.935923035591408,3,3
cat_0_6860.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6860.jpg,-0.2791365404316057,-0.6158595839509752,-0.8317455792124293,0.0385561127015207,0.9040992145023976,mobile,2.846672613114039,2,3.468662275743716,3,2.5481891712947387,2,2.814209077849999,2,3
cat_0_6861.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6861.jpg,-0.0206585143371268,-0.9447004540007444,0.0814018785025825,0.7259363770508852,-0.3383641407759314,mobile,2.5258222245729733,2,2.5581835385818823,2,3.3695645291955683,3,1.9745476197078715,2,3
cat_0_6862.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6862.jpg,-0.3509479845146103,0.2048528529329096,-2.277580063143495,-0.8517495223126883,1.4377794034917035,mobile,2.9342372190036823,3,3.6005322808093605,3,1.4953299206135187,1,4.048829041342553,4,4
cat_0_6863.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6863.jpg,-0.3394197738494662,0.3186941161286055,-2.64322851103347,-0.8560654948535298,0.3227893748925317,mobile,2.9202478609246088,2,2.6627001232553784,2,1.4908101573162562,1,4.236393345078989,4,4
cat_0_6869.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6869.jpg,0.0586450122369428,1.4115713016102167,1.5237975414777942,1.2479565751654584,-0.6837868850881775,mobile,2.426714737285038,2,1.4430728893711353,1,3.8847296706370065,3,2.0673364835715793,2,3
cat_0_6870.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6870.jpg,-0.0410285123177857,0.3420309290755579,1.2396383066543486,0.82631955497667,-0.5303971718323086,mobile,2.5512784473489347,2,1.9184829286053482,1,3.477880785789213,3,1.763752757546315,1,3
cat_0_6872.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6872.jpg,-0.1898146653859334,0.7033204832742367,-0.2519348348692272,0.5037521022541753,-0.5393719818971036,mobile,2.736558498723855,2,1.7848306065845305,1,3.1167034158130686,2,3.0323394212524892,3,3
cat_0_6873.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6873.jpg,-0.3226661585688332,-0.5460370735984674,-0.011800160833895,-0.1779943304924053,-0.5156011641270495,mobile,2.8998693882400897,2,2.2544075208849135,2,2.278092649808299,1,2.2368104113306932,2,2
cat_0_6876.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6876.jpg,-0.2842941728777481,0.3043076269010273,1.4406608755266497,-0.3148344526756778,2.2020104187264367,mobile,2.852993408516955,2,4.050080663703613,3,2.1096757227966507,1,1.6120990266935764,1,3
cat_0_6879.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6879.jpg,-0.0005445732720868,-0.662603747268988,-0.8789342341272786,0.964993763457751,0.6230693087389554,mobile,2.500680716573286,2,3.268032006390817,3,3.6206026244928764,3,2.826031389469078,2,3
cat_0_6880.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6880.jpg,-0.2903247121922275,-0.5753350084945635,-1.6867224296512218,-0.3595284599941445,0.8405422047175246,mobile,2.8603781299664783,2,3.407832372609871,3,2.0553685863525066,1,3.430446726966137,3,3
cat_0_6881.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6881.jpg,-0.3164984682764732,0.4029995233304043,0.668708336618381,-0.3998648098602091,-0.2576925195738326,mobile,2.8923533290924657,2,2.126217385261868,2,2.0067241060232712,1,2.2014007120616204,2,2
cat_0_6882.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6882.jpg,-0.0669546407368642,0.5787446807149391,0.3543901763125094,0.6722815536839517,-0.6369913334196442,mobile,2.5836620490392925,2,1.7494561670464372,1,3.3100692442135045,3,2.523579008927709,2,3
cat_0_6885.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6885.jpg,-0.3312101225085031,0.0944608849263562,-1.1786827477908093,-0.0218064816774064,0.6523271352370098,mobile,2.9102689456224953,2,3.027327182838407,2,2.47274297800561,2,3.390434702100729,3,3
cat_0_6887.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6887.jpg,-0.091162140334445,1.2149784776860046,0.254044757448487,0.4269253841015019,-0.7248271685309448,mobile,2.6138738236314656,2,1.4743240519769263,1,3.0256962002599015,2,2.9131321495002056,2,2
cat_0_6888.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6888.jpg,-0.2817450165575648,1.1653515130775218,-0.6377640291423786,-0.3819791418427684,-0.428009409307209,mobile,2.8498699298762826,2,1.7158356208720915,1,2.0282482047150023,1,3.501575747059358,3,3
cat_0_6889.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6889.jpg,-0.3790971100787629,0.1924001649090239,0.5697776703155539,-0.7140094167907977,-0.5415315662658238,mobile,2.9682765920990253,3,1.9625280078327143,1,1.6435675584814664,1,2.1707897886250045,2,3
cat_0_6890.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6890.jpg,-0.3489791278682597,0.9354917338976984,-1.6287810051332938,-0.5017809044150049,-0.545494033756428,mobile,2.931849991068966,3,1.700898695302634,1,1.8856112050718246,1,3.9718454151108507,4,4
cat_0_6892.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6892.jpg,-0.3072715301272273,-1.5598867385022226,-2.054761700089197,-0.236749175167628,0.8296965785243492,mobile,2.881095666298525,2,3.7026774472420545,3,2.2054381012288022,1,3.2384518342553994,3,3
cat_0_6895.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6895.jpg,-0.2771336012909795,-0.0299224546801001,-0.2484219394315952,-0.1210782118244784,0.1007706453721702,mobile,2.8442167423621436,2,2.5993428967484107,2,2.348836860244126,2,2.671087387222513,2,2
cat_0_6899.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6899.jpg,0.0190295229324071,0.4647068135078189,-0.0692842546809604,1.1672217833483554,-1.0521120585877253,mobile,2.4762138141233985,2,1.4701504729208419,1,3.813212364674255,3,2.783097146422568,2,3
cat_0_6900.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6900.jpg,-0.111095026751941,1.4596419149575848,-0.1436930672724024,0.0339229851729406,-0.7079198216647986,mobile,2.638726131741053,2,1.4111402687284225,1,2.542399665526038,2,3.3075970839397746,3,3
cat_0_6903.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6903.jpg,0.0928522550494267,0.0149339587988113,-0.151619165138113,0.3028092319005462,0.3674319012774105,mobile,2.3840179978518066,2,2.814231996613101,2,2.8756455643119425,2,2.6210865336455114,2,2
cat_0_6904.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6904.jpg,0.389418209134551,2.8345406218218936,0.6681854544187139,0.2410652794919314,-1.0956111794144996,mobile,2.0192868142584475,2,0.8278947490295354,0,2.7998807696434187,2,3.3772121279449974,3,3
cat_0_6906.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6906.jpg,-0.0643967792559928,0.2019039773842538,0.5946272127395893,0.3519735744074719,-0.6071165744204606,mobile,2.580468167901703,2,1.9047088679608606,1,2.935480418080665,2,2.157155430167827,2,2
cat_0_6907.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6907.jpg,0.584751267679958,1.7584089856683194,0.0902546000888995,0.546476678441359,-0.8282342285964404,mobile,1.7892003067919418,1,1.2418854289640653,1,3.166588839100688,2,3.2841630196920466,3,3
cat_0_6912.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6912.jpg,0.0189470835170199,0.871353340253184,0.0627311688222722,0.5366617650299924,-0.7350253656551177,mobile,2.476316854104427,2,1.5759953687583925,1,3.1551775903574475,2,2.8855278437278664,2,2
cat_0_6913.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6913.jpg,0.494443335278223,1.7175742767222193,-0.209926074015999,1.5718665069337707,-0.4818600565118809,mobile,1.8942369572629167,1,1.4944655679874432,1,4.140247654075205,3,3.4637265013316867,3,3
cat_0_6916.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6916.jpg,-0.2225847616874657,-0.7854332424491391,-1.4834474227806294,-0.2113230232475052,0.1976406979326933,mobile,2.7770878926423044,2,2.9620998200202058,2,2.236824886230884,1,3.2006116800888247,3,3
cat_0_6918.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6918.jpg,0.0453709866420749,1.3301687235368835,-0.8881111478792768,0.8775234575894146,-0.5893862594494276,mobile,2.4432959935883454,2,1.5377258915849228,1,3.5315437896240476,3,3.718161717312856,3,3
cat_0_6919.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6919.jpg,-0.1440571282014252,2.2669100112705647,0.5661226003638675,0.0528266092521649,-1.2133192775926716,mobile,2.6797606448128395,2,0.8904100126766268,0,2.5660179095357414,2,3.19045769830653,3,3
cat_0_6920.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6920.jpg,-0.1128176935414638,0.863788025800675,-0.4214129793313757,0.0201839666702058,0.1644208148733547,mobile,2.6408727315750196,2,2.3202583699668136,2,2.5252291018313118,2,3.226408483549869,3,3
cat_0_6921.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6921.jpg,-0.3232728425502676,0.1134333649370275,0.2280438582384339,-0.4843510898037859,-0.1979616124164246,mobile,2.900608306131691,2,2.284780128558334,2,1.9061260323862506,1,2.38576339723111,2,2
cat_0_6922.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6922.jpg,0.3638556575877676,0.5343074156979881,0.6779641081807417,1.3854232831878852,-0.7387130625733306,mobile,2.050132707183022,2,1.6842188528873878,1,3.999302955544458,3,2.2594273500784525,2,3
cat_0_6923.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6923.jpg,0.133838117114324,-0.5856820062657755,1.74159633197933,1.7990670061522749,0.07641959583454,mobile,2.332951635651552,2,2.785250263174369,2,4.290176622095418,4,1.0884061032597265,1,4
cat_0_6924.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6924.jpg,0.1865647859691557,-0.2539801930836799,0.5719808697204527,1.448876113892112,-0.2313677577485154,mobile,2.267468093520578,2,2.3928614465114557,2,4.0491270327821045,3,1.9530121979965864,2,3
cat_0_6927.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6927.jpg,0.052917191447966,-0.5116632737927599,-0.6259109956987309,1.0587121886425417,0.4874619001366849,mobile,2.4338689418129547,2,3.1060912787797186,3,3.7122218298617407,3,2.713083351863459,2,3
cat_0_6929.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6929.jpg,-0.2718760994089257,0.2528243136525642,-0.6689881591020307,-0.0753967556147895,0.8041232236889266,mobile,2.837767132664486,2,3.0970431996083514,3,2.405798676546478,2,3.115259865453772,3,3
cat_0_6931.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6931.jpg,-0.3369361285592506,-0.993617255938209,-0.3338594112540956,-0.958488587563318,0.2471204934219711,mobile,2.917230402427439,2,3.078184333437484,2,1.38590453425668,1,2.2543808275114863,2,2
cat_0_6934.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6934.jpg,-0.333826700313717,-0.57240314429734,-1.401290957678622,-0.721793763109251,1.3869458304561264,mobile,2.913450898104715,2,3.7907678486122984,3,1.6349905321615907,1,3.2417716656430606,3,3
cat_0_6935.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6935.jpg,-0.242927778621165,-0.4829048000836162,-0.2567063841419562,-0.0343815434925554,-0.3018127899382525,mobile,2.802175138256394,2,2.417033587278751,2,2.4570273036856998,2,2.451083632039078,2,2
cat_0_6939.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6939.jpg,-0.2004258609924915,0.6712010180377944,-0.6385768476063297,0.3356102217755808,0.5923907994143464,mobile,2.749697013636234,2,2.765635074792976,2,2.9156190039871306,2,3.28688450312674,3,3
cat_0_6941.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6941.jpg,-0.3345112511179952,0.8365259932926503,-0.3455911745658085,-0.253805167989546,-0.8990547257883617,mobile,2.914283135820091,2,1.4655821110902056,1,2.184435701231486,1,3.161347160164792,3,3
cat_0_6945.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6945.jpg,-0.3291556655394391,-0.1626008369943447,-0.3495244107041414,-0.4258713799105187,-0.3030201923040401,mobile,2.907769615452354,2,2.2962853352952437,2,1.9755631882433642,1,2.680528118318737,2,2
cat_0_6946.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6946.jpg,-0.3288545081508999,0.0441188964361336,0.667577394910477,-0.3208672203714263,-0.729789292292188,mobile,2.9074031747722175,2,1.859483899803721,1,2.1023220707621784,1,2.027139567764625,2,2
cat_0_6950.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6950.jpg,0.1593477119370572,-0.5993167344340367,1.169824565045753,1.6644910364728926,0.2097632510153581,mobile,2.301235762245887,2,2.90469503669557,2,4.204199752325103,3,1.4028646854888533,1,3
cat_0_6951.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6951.jpg,-0.2953644422599606,0.6828896324654102,-0.5759343611197041,-0.1311621616249859,1.4682004726565927,mobile,2.8665446352030677,2,3.4742297562170252,3,2.3362819411734748,2,3.249632866903856,3,3
cat_0_6952.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6952.jpg,-0.0625312472346611,0.5469408524917034,-0.0884431805215574,0.6253289578720331,0.611980411446755,mobile,2.5781385995205786,2,2.8284701118860593,2,3.2571478227506705,2,2.8377255923141536,2,2
cat_0_6953.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6953.jpg,0.5838828658993487,0.8588444155059927,-0.0803209073320153,1.692073751714574,-0.7949317188305739,mobile,1.7901981825408817,1,1.5350816165019432,1,4.22248341882399,3,2.9834958343058293,3,3
cat_0_6954.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6954.jpg,-0.2534083388317491,0.4298440620360456,4.0374760696125165,-0.0852314041874886,-0.71739117563618,mobile,2.8150761534171775,2,1.7362751424778324,1,2.393525193193269,2,0.4765110228231555,0,2
cat_0_6955.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6955.jpg,0.0278283285189789,0.6478675257496828,0.0371933063159358,1.5280226479523047,-0.0611543699254998,mobile,2.465216834041943,2,2.2049214606182392,2,4.108584098898541,3,2.7946627920686042,2,3
cat_0_6961.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6961.jpg,0.0579280083509788,-0.8533057320897843,1.45716870830759,1.5358860142536883,0.1457874387206483,mobile,2.4276102313482046,2,2.9428329969454436,2,4.114329383505051,3,1.1435377352166745,1,3
cat_0_6963.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6963.jpg,0.0525483629528875,0.2673497477543692,-0.1685610627672145,0.2271968770739203,0.258461663121775,mobile,2.4343296570732678,2,2.6257914803488673,2,2.782780750211123,2,2.7591612943820145,2,2
cat_0_6968.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6968.jpg,-0.3179180517310648,-0.8383621365471411,0.31019873171474,-0.6695918682756655,4.557562915245465,mobile,2.894083908883402,2,4.844928682685825,4,1.6929411717044507,1,1.8625497170260537,1,4
cat_0_6969.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6969.jpg,-0.1577976564273947,0.179235993127634,0.9490453678966532,0.1809729060371561,-2.100671582173941,mobile,2.6968387977861257,2,0.8941893661341654,0,2.725600743926247,2,1.8903680571560055,1,2
cat_0_6970.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6970.jpg,-0.0459526046875297,0.0035474314866709,0.756507521972058,0.4461133018910506,-2.0463190438967818,mobile,2.557430650134578,2,0.9627793175754408,0,3.048573701305932,2,1.943849846389466,2,2
cat_0_6971.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6971.jpg,0.7084548908929199,2.1486452736056565,1.6979545515536056,1.3034617445397163,-0.9176849767455396,mobile,1.649701713338094,1,1.0818279574391518,0,3.9320850624383468,3,2.301276863896566,2,3
cat_0_6972.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_6972.jpg,0.4590322430579898,1.6692881753087656,-0.171129954195208,1.6559374471730677,-0.4596397702815104,mobile,1.936077139004973,2,1.5261298252763504,1,4.198459497931723,3,3.4180297693833688,3,3
